age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.182324977,0.096255708,0.769560733,1.816064034,-0.135488362,-0.276953552,0.893897624,2.289389252,-0.957180101,1.224833537,-0.350276991,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.423108916,0.893897624,-0.436797718,-0.957180101,1.224833537,-0.350276991,-0.412271624,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.111091847,0.893897624,-0.436797718,-0.957180101,1.224833537,-0.350276991,0.395404892,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.016999371,0.893897624,-0.436797718,-0.957180101,1.224833537,-0.350276991,-0.256949217,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.721350953,0.769560733,0.558226096,-0.135488362,-0.435589599,0.893897624,-0.436797718,-0.957180101,1.224833537,-0.350276991,0.892436594,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.356107356,0.893897624,-0.436797718,-0.957180101,1.224833537,-0.350276991,-0.948133927,5.56371905,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.721350953,-0.36049805,-0.699611843,-0.135488362,-0.018143604,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,0.271146967,2.658584726,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.181377797,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,-0.486049767,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,0.769560733,-0.699611843,-0.135488362,0.037034151,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,0.830307631,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.461536281,0.893897624,2.289389252,-0.957180101,1.344992224,-0.350276991,0.407054073,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.615574182,0.893897624,2.289389252,-0.957180101,1.344992224,-0.350276991,-0.148223532,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-1.490556832,0.558226096,-0.135488362,5.121927058,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,-0.451102225,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,1.816064034,7.380707732,-0.537734134,0.893897624,2.289389252,-0.957180101,1.344992224,-0.350276991,0.243965546,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.491095793,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,0.375989591,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-1.013970713,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,0.752646428,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.362019258,0.893897624,-0.436797718,-0.957180101,1.344992224,-0.350276991,-0.489932827,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.435918038,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.497698947,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.433290526,0.893897624,2.289389252,-0.957180101,1.465150912,-0.350276991,1.863201637,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,0.769560733,0.558226096,-0.135488362,0.357590634,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.77727928,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.312096527,-1.118696339,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.187054134,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.391907209,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.212579504,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,0.78759397,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.415226379,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.11715905,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.396176916,0.893897624,2.289389252,-0.957180101,1.465150912,-0.350276991,-0.819992942,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.423437355,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.695735016,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.971541441,-1.490556832,0.558226096,-0.135488362,1.265067647,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.637489113,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.439530867,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,0.56625954,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,0.769560733,1.816064034,7.380707732,-0.447413403,0.893897624,2.289389252,-0.957180101,1.465150912,-0.350276991,-0.645255234,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,0.558226096,-0.135488362,0.714603849,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.633606053,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.721350953,0.769560733,-1.957449781,-0.135488362,-0.248379357,0.893897624,-0.436797718,-0.957180101,1.465150912,-0.350276991,1.172016927,2.012999321,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.269399455,-1.118696339,-0.436797718,-0.957180101,1.465150912,-0.350276991,-0.598658512,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.43164833,0.893897624,2.289389252,-0.957180101,1.585309599,-0.350276991,-0.443336105,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,0.769560733,1.816064034,-0.135488362,-0.304213991,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.404505503,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,1.455480319,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.174152139,0.893897624,2.289389252,-0.957180101,1.585309599,-0.350276991,-0.513231188,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.27104165,-1.118696339,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.276364518,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,-1.490556832,0.558226096,-0.135488362,2.455659094,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,2.616515311,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,0.769560733,1.816064034,-0.135488362,-0.077262628,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.952016987,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.444298536,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.517114248,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.288013698,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.443800574,-1.118696339,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.229767795,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.363333014,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.420037744,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.088429555,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,0.426469374,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-0.699611843,-0.135488362,2.82909426,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.78116234,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.314067161,-1.118696339,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.866589664,6.854889861,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.186304383,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.839408242,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,1.971541441,0.769560733,0.558226096,-0.135488362,-0.474016964,-1.118696339,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.79281152,6.209304456,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.374499941,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,-0.610307692,6.532097158,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,0.558226096,-0.135488362,0.707378191,0.893897624,-0.436797718,-0.957180101,1.585309599,-0.350276991,0.733231127,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-0.216291914,0.769560733,0.558226096,-0.135488362,0.121442979,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.835525182,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,0.558226096,-0.135488362,3.429480788,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.680202775,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,0.769560733,0.558226096,-0.135488362,0.257745172,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.55594485,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.343955112,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.765630099,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.552026534,0.893897624,2.289389252,-0.957180101,1.705468287,-0.350276991,-0.132691291,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.132691291,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.531822232,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,0.209018004,1.367413916,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.058913148,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.358406429,0.893897624,-0.436797718,-0.957180101,1.705468287,-0.350276991,-0.497698947,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.624770474,0.893897624,2.289389252,-0.957180101,1.705468287,-0.350276991,-0.796694581,1.367413916,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.096255708,0.769560733,-0.699611843,-0.135488362,1.26375389,0.893897624,2.289389252,-0.957180101,1.705468287,-0.350276991,-0.524880369,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,-0.216291914,-1.490556832,-0.699611843,-0.135488362,-0.419167648,-1.118696339,-0.436797718,-0.957180101,-1.658974965,-1.292639931,3.171792915,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.337714771,0.893897624,2.289389252,-0.957180101,-1.658974965,-1.292639931,0.647803803,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.08678736,0.893897624,2.289389252,-0.957180101,-1.658974965,-1.292639931,-0.447219165,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.055585653,0.893897624,-0.436797718,-0.957180101,-1.658974965,-1.292639931,-0.610307692,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.41489794,0.893897624,-0.436797718,-0.957180101,-1.658974965,-1.292639931,1.218613649,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,-0.699611843,7.380707732,-0.360705502,-1.118696339,-0.436797718,-0.957180101,-1.658974965,-1.292639931,-0.493815887,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,-0.36049805,1.816064034,-0.135488362,0.188772978,0.893897624,-0.436797718,-0.957180101,-1.658974965,-1.292639931,-0.668553595,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.540033207,0.893897624,2.289389252,-0.957180101,-1.658974965,-1.292639931,-0.583126271,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.971541441,0.769560733,1.816064034,-0.135488362,-0.356435795,0.893897624,-0.436797718,-0.957180101,-1.658974965,-1.292639931,0.395404892,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.226373943,0.893897624,-0.436797718,-0.957180101,-1.658974965,-1.292639931,0.973980858,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.839241154,0.893897624,2.289389252,-0.957180101,-1.538816277,-1.292639931,-0.719033377,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.408000721,0.893897624,-0.436797718,-0.957180101,-1.538816277,-1.292639931,1.102121844,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.064453506,0.893897624,-0.436797718,-0.957180101,-1.538816277,-1.292639931,-0.198703314,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.276953552,0.893897624,-0.436797718,-0.957180101,-1.538816277,-1.292639931,0.523545878,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.638236474,0.893897624,-0.436797718,-0.957180101,-1.538816277,-1.292639931,-0.524880369,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.335744137,0.893897624,-0.436797718,-0.957180101,-1.538816277,-1.292639931,1.455480319,8.146060672,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,1.816064034,-0.135488362,0.099109126,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.451102225,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,0.769560733,-0.699611843,-0.135488362,0.913637895,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.489932827,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.36136238,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.734565618,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.348881697,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.687968896,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.314067161,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.140457411,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.180890442,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.140979798,0.893897624,-0.436797718,-0.957180101,-1.41865759,-1.292639931,-0.528763429,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.408803331,0.769560733,-0.699611843,-0.135488362,0.087942199,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.381207142,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.397162233,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.847174363,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.841387158,-1.490556832,-1.957449781,-0.135488362,-0.015187653,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.104175379,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.917069446,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.373186185,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,0.651686864,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.392235648,0.893897624,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.121042111,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.543646036,0.893897624,2.289389252,-0.957180101,-1.298498902,-1.292639931,-0.753980919,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,-0.699611843,-0.135488362,0.031779127,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.684085836,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.42507955,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.653021354,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.658993819,0.769560733,-0.699611843,-0.135488362,0.103378833,-1.118696339,-0.436797718,-0.957180101,-1.298498902,-1.292639931,-0.928718626,0.076243105,-0.411447786,-0.251937408,0.001622139,0
