age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.476896085,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.376470575,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,1.03222676,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.41489794,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.400622443,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.466482402,-0.36049805,1.816064034,-0.135488362,0.307339464,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.373441022,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.171524627,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.201251884,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.430352434,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.401103502,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.014864995,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,0.769560733,1.816064034,-0.135488362,-0.445771208,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,0.57790872,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,0.497505657,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.076993958,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,1.816064034,-0.135488362,0.498490974,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.439453045,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-1.490556832,-1.957449781,-0.135488362,-0.449055598,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.699618076,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.44511433,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,-0.664670535,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.440516184,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.476949156,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.658993819,-1.490556832,-1.957449781,-0.135488362,0.352007171,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.155989652,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.417853892,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,-0.78116234,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.424751111,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,-0.089977629,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.721350953,0.769560733,0.558226096,-0.135488362,-0.152475163,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.401431941,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.205134944,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.381725599,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.247848606,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.381207142,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.279909503,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.241416976,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,1.816064034,-0.135488362,-0.439859306,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.550727299,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.051644384,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.544295669,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.438873989,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.069227838,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.422123599,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,0.511896697,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.315709356,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.185719643,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.440516184,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.268598397,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.325234088,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.489932827,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.341656039,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.664670535,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.248050918,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.618073813,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.420152965,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.264715337,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.42507955,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.33461042,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,1.816064034,-0.135488362,-0.3278616,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,1.447714199,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.412927306,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.216784124,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.436903355,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.528763429,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.77339622,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.324466022,1.346446197,-0.36049805,0.558226096,-0.135488362,1.825384615,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.57402566,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.585686231,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.291896758,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.394534721,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.656904414,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.489932827,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.065344778,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.118645944,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.222001675,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,1.816064034,-0.135488362,-0.282208576,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,1.439948078,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.347239502,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.065344778,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.290562268,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,-1.490556832,1.816064034,-0.135488362,-0.374171502,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.625839933,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.314724039,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.462751406,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,0.096255708,0.769560733,1.816064034,-0.135488362,-0.125214725,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.139122921,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.362347697,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.497698947,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.413912623,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.715150317,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.555469841,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.33849348,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.504561793,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.56371097,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.426393306,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.135239861,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.335087259,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.451102225,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.430334574,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.391521832,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.408657599,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.086094569,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,1.816064034,-0.135488362,0.754344971,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.381207142,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.226373943,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.288013698,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.357749551,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.121042111,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.41161355,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.680202775,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.841387158,-1.490556832,-1.957449781,-0.135488362,-0.311439649,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.493815887,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.360048624,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.1119415,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,0.769560733,1.816064034,-0.135488362,-0.384353112,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.819992942,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.359720185,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.256949217,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.43526116,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.008433366,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,-1.490556832,0.558226096,-0.135488362,2.45040407,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.465299975,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,0.558226096,-0.135488362,-0.269399455,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.686634405,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.514743402,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.504130577,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.434604282,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.447219165,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.417853892,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.509348128,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.437231794,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.536529549,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.462193159,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.047263967,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.262173796,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.136574351,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.273997601,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.061461717,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.721350953,0.769560733,-1.957449781,-0.135488362,0.039004785,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.812226821,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.215704978,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.473066096,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,1.658993819,-1.490556832,-1.957449781,-0.135488362,-0.418839209,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.271146967,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,0.558226096,-0.135488362,-0.149847651,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.424094233,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.303545939,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.04393137,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.155989652,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.216520772,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.501582007,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.440516184,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.598658512,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.718375595,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.307428999,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.402417258,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.517114248,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,0.769560733,1.816064034,-0.135488362,-0.358734868,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.139122921,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.853593835,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.395191599,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,1.658993819,-1.490556832,1.816064034,-0.135488362,-0.417525453,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.438118554,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.34461199,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.443336105,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,0.769560733,1.816064034,-0.135488362,-0.427378623,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.010981935,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.423437355,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.641372174,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.26414443,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.880787414,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.335087259,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.202586374,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.721350953,-0.36049805,1.816064034,-0.135488362,-0.356107356,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,1.669048629,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.372200868,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.602541572,0.076243105,-0.411447786,-0.251937408,0.001622139,0
