age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.594941538,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.422123599,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,0.511896697,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.315709356,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,0.185719643,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.373186185,0.893897624,2.289389252,-0.957180101,-1.178340215,-0.350276991,0.096409259,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.282208576,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.579243211,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.721350953,0.769560733,0.558226096,-0.135488362,-0.406358526,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.633606053,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.341656039,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.664670535,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.387309063,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.56759403,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.41161355,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,1.315690153,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.721350953,0.769560733,0.558226096,-0.135488362,-0.355122039,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.202586374,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.41851077,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.505465068,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.363989892,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.746214798,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.400118185,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.365674901,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.658993819,0.769560733,-0.699611843,-0.135488362,0.785546677,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.035614787,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,1.816064034,-0.135488362,-0.425407989,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.148223532,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.184662187,-1.118696339,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.633606053,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.947768272,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.309140576,0.893897624,-0.436797718,-0.957180101,-1.178340215,-0.350276991,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.118645944,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.222001675,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.470075696,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.163755773,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.378441209,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.272481457,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.730682558,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.408803331,0.769560733,1.816064034,-0.135488362,-0.313738722,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.946799437,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.400118185,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.493815887,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.347239502,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.065344778,1.044621213,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.290562268,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.263380846,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.408803331,-1.490556832,1.816064034,-0.135488362,-0.374171502,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.625839933,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.382721648,1.971541441,-0.36049805,-0.699611843,-0.135488362,-0.493066427,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.412271624,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.206667602,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.038163356,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447084964,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,2.305870497,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.399132867,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.612856262,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.314724039,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.462751406,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.542660719,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.505465068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.161014578,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.594775452,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.426393306,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.135239861,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.01732781,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.880787414,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,0.769560733,1.816064034,-0.135488362,-0.212251065,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.680202775,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.323920332,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,4.903637752,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.252320626,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.377324082,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.320307503,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.528763429,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.318665308,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.016199486,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.430334574,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.391521832,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.031938043,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.625839933,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.439530867,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.303545939,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.41161355,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.680202775,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.266115064,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.066679268,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.360048624,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.1119415,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.346446197,0.769560733,0.558226096,-0.135488362,-0.415226379,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.579243211,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,-1.490556832,0.558226096,7.380707732,-0.432633648,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.210352495,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.466482402,-0.36049805,1.816064034,-0.135488362,-0.542989158,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,1.292391792,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.28854721,0.096255708,0.769560733,1.816064034,-0.135488362,-0.400446624,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.408388563,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.408803331,0.769560733,-0.699611843,-0.135488362,2.056605685,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.513231188,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.415554818,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.742331738,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.445771208,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.144340472,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.423108916,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.420037744,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,18.78072058,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.443336105,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.587009331,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.427378623,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.56759403,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.396176916,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,0.003215815,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.399132867,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,0.457533855,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,0.769560733,1.816064034,-0.135488362,-0.382382477,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.532646489,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.408803331,0.769560733,0.558226096,-0.135488362,-0.149847651,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.54817873,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.216520772,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.501582007,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.206996041,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,1.055525121,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.359391746,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,1.001162279,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.402417258,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.517114248,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,1.033898575,-1.490556832,0.558226096,-0.135488362,0.116187955,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.535195058,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.447741842,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.722916437,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.004847127,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,3.27275248,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.429020818,-1.118696339,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.086094569,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.473360086,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.307428999,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.083831408,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,0.33715899,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.375156819,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.447219165,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.326876283,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.590892391,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.611632913,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.699618076,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.418640459,0.096255708,0.769560733,1.816064034,-0.135488362,-0.164298968,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.233650856,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.11327599,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,-0.36049805,0.558226096,-0.135488362,-0.551528573,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.476949156,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.317351552,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,0.535195058,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.841387158,-1.490556832,1.816064034,-0.135488362,-0.430991452,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.808343761,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.327533161,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,0.061461717,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.415226379,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.400622443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,-0.36049805,1.816064034,-0.135488362,-0.402417258,0.893897624,2.289389252,-0.957180101,-1.058181527,-0.350276991,-0.746214798,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-0.36049805,-0.699611843,-0.135488362,-0.406030087,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.039497847,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.446428086,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.528763429,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.42179516,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.866589664,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.430006135,0.893897624,-0.436797718,-0.957180101,-1.058181527,-0.350276991,-0.505465068,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.210937309,0.893897624,-0.436797718,-0.957180101,-0.938022839,-0.350276991,-0.315195119,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.701163771,0.408803331,0.769560733,-1.957449781,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.938022839,-0.350276991,0.647803803,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.251335308,0.893897624,-0.436797718,-0.957180101,-0.938022839,-0.350276991,-0.136574351,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.408000721,0.893897624,-0.436797718,-0.957180101,-0.938022839,-0.350276991,-0.074445389,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.420152965,0.893897624,-0.436797718,-0.957180101,-0.938022839,-0.350276991,-0.311312059,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,1.816064034,-0.135488362,-0.38500999,0.893897624,2.289389252,-0.957180101,-0.938022839,-0.350276991,-0.249183096,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.971541441,0.769560733,1.816064034,-0.135488362,-0.088101116,0.893897624,-0.436797718,-0.957180101,-0.938022839,-0.350276991,-0.198703314,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
