age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.747371601,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.221775797,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.417197014,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.509348128,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.440516184,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,0.585674841,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.446428086,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.210352495,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,1.021037455,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,0.146889041,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.431976769,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,0.092526199,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.428035501,0.893897624,2.289389252,-0.957180101,-0.817864152,-0.350276991,-0.218118615,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,-0.957180101,-0.817864152,-0.350276991,-0.687968896,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.637489113,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.433290526,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.307428999,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.39814755,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,3.571748113,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.831642122,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,-1.490556832,0.558226096,-0.135488362,1.422718376,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.171521893,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.971541441,0.769560733,0.558226096,-0.135488362,-0.344940429,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,0.014864995,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.581088085,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.540412609,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.658993819,-0.36049805,-0.699611843,7.380707732,-0.590284377,0.893897624,2.289389252,-0.957180101,-0.817864152,-0.350276991,-0.284130638,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.408000721,0.893897624,2.289389252,-0.957180101,-0.817864152,-0.350276991,-0.171521893,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.446756525,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.354025721,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.407015404,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.680202775,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.442486818,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.004550305,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.403731014,0.893897624,2.289389252,-0.957180101,-0.817864152,-0.350276991,0.309977568,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.433618965,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.187054134,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.606989334,-0.216291914,-1.490556832,-1.957449781,-0.135488362,-0.405701648,0.893897624,-0.436797718,-0.957180101,-0.817864152,-0.350276991,-0.055030088,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.074635116,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,0.535195058,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.874355784,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,-1.490556832,-1.957449781,7.380707732,-0.496350817,0.893897624,2.289389252,-0.957180101,-0.457388089,-0.350276991,-0.365674901,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.447084964,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.668553595,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,1.658993819,-0.36049805,1.816064034,-0.135488362,-0.388622819,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,0.185719643,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.721350953,-1.490556832,0.558226096,-0.135488362,-0.443800574,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.171521893,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.439859306,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,0.504130577,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.445771208,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,1.300157912,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-1.466482402,-1.490556832,-0.699611843,-0.135488362,1.203977989,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,2.457309844,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.123900969,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.311312059,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.322606576,-1.118696339,2.289389252,-0.957180101,-0.457388089,-0.350276991,-0.404505503,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.436246477,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.474400586,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.509488378,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.043380907,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.166598041,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.066679268,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,0.769560733,1.816064034,-0.135488362,-0.19714287,0.893897624,-0.436797718,-0.957180101,-0.457388089,-0.350276991,-0.687968896,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,1.816064034,-0.135488362,-0.311439649,-1.118696339,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.954565557,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,0.721350953,-1.490556832,-0.699611843,-0.135488362,-0.414241062,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,1.804955735,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.169882432,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.594775452,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.265956148,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,4.379424629,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.392235648,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.400622443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.487154525,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,0.053695597,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,-1.466482402,-1.490556832,-0.699611843,7.380707732,-0.487482964,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,2.880563402,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.281551698,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.360457351,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.450697794,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.590892391,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.290419552,-1.118696339,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.513231188,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.361033941,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.420037744,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.29107643,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.641372174,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.053615018,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.707384197,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,-0.509348128,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.04194271,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.404387892,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,-0.439453045,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.43164833,-1.118696339,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.536529549,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.406358526,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.375989591,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,-7.95E-05,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.823876002,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-0.216291914,0.769560733,-1.957449781,-0.135488362,0.288290001,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,2.278689076,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.512814897,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.110434969,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.800577641,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.020114238,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.33072736,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.446756525,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.769513159,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.442815257,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,-0.928718626,2.012999321,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.252977504,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.416154684,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.795338209,1.658993819,-0.36049805,-1.957449781,-0.135488362,-0.187618139,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.443336105,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.324466022,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.214878577,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,2.496140445,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.210352495,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.136117147,0.096255708,0.769560733,-0.699611843,-0.135488362,0.068235858,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.889888025,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,1.816064034,-0.135488362,-0.348881697,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.150772101,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.080547018,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.084760078,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.721350953,0.769560733,0.558226096,-0.135488362,-0.34461199,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.245300036,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.430006135,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.282796147,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.795338209,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.143278871,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,0.12747374,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.500767101,-1.466482402,-1.490556832,-0.699611843,7.380707732,-0.428692379,0.893897624,2.289389252,-0.957180101,-0.337229402,-0.350276991,-0.264715337,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.096255708,0.769560733,1.816064034,-0.135488362,-0.003363848,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.598658512,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.386980624,0.893897624,-0.436797718,-0.957180101,-0.337229402,-0.350276991,-0.579243211,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-1.957449781,-0.135488362,-0.425407989,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.271146967,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.439859306,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.152106592,0.399035808,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-1.15393478,-0.36049805,1.816064034,-0.135488362,0.026524102,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.845839872,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.088429555,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.007098875,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.159372383,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.078328449,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.121273457,-1.118696339,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.594775452,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.194843797,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.004550305,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.096255708,0.769560733,1.816064034,-0.135488362,0.107976979,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.396739383,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.307169942,-1.118696339,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.222001675,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.974167491,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.513231188,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,-0.699611843,-0.135488362,0.052470785,0.893897624,2.289389252,-0.957180101,-0.217070714,-0.350276991,-0.350142661,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.136117147,-0.216291914,0.769560733,0.558226096,-0.135488362,1.012826479,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.663336044,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.230291584,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.145906383,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.268598397,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.759419397,0.096255708,0.769560733,1.816064034,-0.135488362,3.269530985,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.194820254,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.300601161,0.893897624,2.289389252,-0.957180101,-0.217070714,-0.350276991,-0.590892391,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.193699564,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.372106531,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.356435795,-1.118696339,-0.436797718,-0.957180101,-0.217070714,-0.350276991,0.993396159,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.366617404,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.373441022,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,-0.957180101,-0.217070714,-0.350276991,-0.847174363,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
