@RELATION bank_5000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.276499414,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.444785891,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.5171142479999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.300601161,-1.118696339,2.289389252,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.513231188,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,-0.16101457800000002,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.10939293,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.34592574600000003,0.8938976240000001,2.289389252,-0.957180101,-1.0581815270000001,-0.35027699100000004,0.13912292099999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.400446624,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.408388563,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.414569501,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,2.049588525,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.324466022,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.030952726,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.13657435099999998,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.437231794,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.5365295489999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.375156819,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,0.632271563,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.38238247700000005,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.532646489,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.216520772,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.501582007,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.266771942,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.56371097,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.718375595,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.307428999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.18367687,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.33849348,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.304213991,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.8161098809999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,0.09625570800000001,0.7695607329999999,0.5582260960000001,-0.135488362,-0.349867014,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.78892846,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.291404869,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,1.168133866,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.310623855,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,3.121313133,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.40176038,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.726799497,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.37220086799999996,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.602541572,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.346254185,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.24918309600000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.330489112,0.8938976240000001,2.289389252,-0.957180101,-1.0581815270000001,-0.35027699100000004,1.354520755,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.37811277,-1.118696339,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.602541572,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.411941989,0.8938976240000001,2.289389252,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.214235555,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.11327599,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.499306769,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.505465068,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.721350953,0.7695607329999999,1.816064034,-0.135488362,-0.42836394,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.56371097,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.422452038,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.051147028,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.287463601,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,1.125420205,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.415226379,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.400622443,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.445771208,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,1.70399617,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.42179516,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.0581815270000001,-0.35027699100000004,-0.866589664,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.42442267200000006,-1.118696339,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,2.15443115,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.04194271,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.432305208,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.489932827,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.24673716199999998,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,1.098238783,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.182324977,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.30979745399999997,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,-0.866589664,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.41358418399999997,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.478283646,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,-0.45332530600000004,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.959783108,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,1.658993819,-1.4905568319999998,1.816064034,-0.135488362,-0.38796594100000004,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.377324082,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,0.09625570800000001,0.7695607329999999,-0.699611843,7.380707732,-0.440844623,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.225884735,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.403402575,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.225884735,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.450040916,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,3.3426475630000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.606989334,0.408803331,0.7695607329999999,0.5582260960000001,-0.135488362,-0.43296208700000005,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.955900048,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.276364518,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.44609964700000004,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.23365085600000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.404387892,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.18571964300000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.34789638,-1.118696339,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.423920804,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.21570497800000002,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.383755712,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.406358526,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.6064246320000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.38927969700000004,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.939033316,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.849722932,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.392235648,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,0.9895130990000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.088150539,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.12948443199999998,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,-0.175404953,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,2.810668319,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.337386332,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.124925171,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.438217111,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.610307692,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.446428086,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.377324082,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.420481404,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.43168692399999997,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.38895125799999997,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.093860689,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.319979064,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,7.101449809,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.7473716009999999,-0.21629191399999997,0.7695607329999999,-0.699611843,7.380707732,-0.158715505,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.051147028,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.211922626,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.8394082420000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.235898675,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,0.849722932,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.394206282,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.225884735,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.35249452700000006,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.9131863859999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,1.9715414409999998,-0.36049805,-0.699611843,-0.135488362,-0.24608028399999998,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.404505503,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,0.09625570800000001,0.7695607329999999,0.5582260960000001,-0.135488362,-0.310454332,0.8938976240000001,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,-0.082211509,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.287463601,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.7138158259999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,-1.4905568319999998,-1.957449781,-0.135488362,-0.384024673,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.715150317,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.35150921,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.36434041100000003,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,0.15165936900000002,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,0.146889041,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.43164833,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.486049767,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,-0.957180101,-0.938022839,-0.35027699100000004,-0.975315348,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,1.4815089609999998,-1.118696339,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.260832277,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.17480901699999998,0.8938976240000001,-0.43679771799999995,-0.957180101,-0.938022839,-0.35027699100000004,-0.047263967000000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
