@RELATION bank_10000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-0.841546039,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.31406716100000004,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.121042111,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.387637502,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.303545939,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.06346818900000001,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.350142661,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.15393478,0.7695607329999999,-0.699611843,7.380707732,-0.423765794,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,1.4166497169999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.128808231,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-0.21629191399999997,0.7695607329999999,-0.699611843,-0.135488362,-0.324248771,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.241416976,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-1.4664824019999998,0.7695607329999999,1.816064034,-0.135488362,-0.42737862299999996,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.047263967000000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.326876283,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.45886834600000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.37252930700000003,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.474400586,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.185647505,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.372106531,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.358734868,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.38509020200000005,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,7.380707732,-0.467119745,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.058913148,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.614588865,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.520997308,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.424094233,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,1.630218027,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,1.9715414409999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.35150921,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.373441022,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.124557847,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.625839933,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.228016138,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.096409259,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,-0.699611843,-0.135488362,-0.348553258,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.684085836,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-1.15393478,0.7695607329999999,-1.957449781,-0.135488362,-0.38895125799999997,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.34625960100000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,1.033898575,0.7695607329999999,0.5582260960000001,-0.135488362,1.308093158,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.076993958,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.433618965,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.124925171,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,1.658993819,0.7695607329999999,1.816064034,-0.135488362,-0.35676423399999996,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.39285632299999995,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.320307503,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,2.5621524680000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.006023898000000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.07832844900000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,1.658993819,0.7695607329999999,-1.957449781,-0.135488362,-0.434275843,-1.118696339,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.38120714200000005,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.398804428,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.18317107300000002,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,-0.21629191399999997,-0.36049805,-1.957449781,-0.135488362,-0.267100381,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.655569924,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.377455892,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.38897326200000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.8259446770000001,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.439453045,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.199113504,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.307428999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.39584847700000003,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.719033377,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.469090379,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.018748056000000003,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.23754087,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.260832277,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,0.09625570800000001,-0.36049805,-1.957449781,-0.135488362,-0.406686965,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.901537205,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.04194271,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.592096095,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.901537205,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.404387892,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.408388563,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,1.3363389140000002,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,0.48471527600000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.24530003600000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.352822966,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.734565618,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.376470575,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,1.03222676,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.41489794,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.400622443,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-1.4664824019999998,-0.36049805,1.816064034,-0.135488362,0.307339464,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.373441022,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.17152462699999999,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.201251884,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.430352434,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.40110350200000006,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.014864995,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.445771208,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,0.57790872,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.49750565700000005,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.076993958,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,0.498490974,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.439453045,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.15393478,-1.4905568319999998,-1.957449781,-0.135488362,-0.44905559799999994,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.6996180759999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.44511433,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.664670535,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.440516184,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.47694915600000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.658993819,-1.4905568319999998,-1.957449781,-0.135488362,0.352007171,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.155989652,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.417853892,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.78116234,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.424751111,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,-0.089977629,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.152475163,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.489932827,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.401431941,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.20513494399999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.38172559899999997,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.24784860600000003,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.38120714200000005,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.279909503,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.241416976,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.439859306,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.550727299,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.051644384,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.544295669,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.43887398899999996,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.069227838,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.42212359899999996,0.8938976240000001,2.289389252,-0.957180101,-1.178340215,-0.35027699100000004,0.5118966970000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.315709356,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.18571964300000002,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.440516184,-1.118696339,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.268598397,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.32523408800000003,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.489932827,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.34165603899999997,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.664670535,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.248050918,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.618073813,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.420152965,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.264715337,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.42507955,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.33461042,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.3278616,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,1.447714199,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.412927306,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.216784124,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.436903355,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.528763429,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,1.346446197,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.77339622,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,1.346446197,-0.36049805,0.5582260960000001,-0.135488362,1.825384615,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,0.57402566,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.5856862310000001,0.8938976240000001,-0.43679771799999995,-0.957180101,-1.178340215,-0.35027699100000004,-0.29189675800000003,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
