@RELATION bank_1000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
1.136117147,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.07332136,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.587009331,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.470517526,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.300929601,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,3.8590945660000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.312418226,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.7697816040000001,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,2.480608205,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.853593835,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.261188479,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,0.061461717,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.347567941,-1.118696339,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,1.0283437,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.39552003799999996,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.676319715,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.594941538,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.42212359899999996,0.8938976240000001,-0.43679771799999995,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.08609456900000001,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.42442267200000006,0.8938976240000001,2.289389252,-0.957180101,0.023246661000000002,-0.35027699100000004,-0.280247578,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,1.658993819,0.7695607329999999,-0.699611843,7.380707732,-0.8576337390000001,0.8938976240000001,2.289389252,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.680202775,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.179735602,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,0.038163356,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,1.537015155,0.8938976240000001,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.11715905,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.658993819,0.7695607329999999,0.5582260960000001,7.380707732,-0.44544276899999996,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.594775452,2.658584726,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,-0.957180101,0.38372272399999996,-0.35027699100000004,-0.307428999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.22079048,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.8704727240000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.32260657600000003,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.482166707,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.490110476,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.132691291,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,0.9602762359999999,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,4.340594027,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.38895125799999997,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.051147028,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.214235555,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,0.5582260960000001,-0.135488362,-0.255276577,0.8938976240000001,2.289389252,-0.957180101,0.5038814110000001,-0.35027699100000004,0.053695597000000005,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.43937195,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,0.729348067,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.149190773,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.7539809190000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-1.957449781,-0.135488362,-0.383039355,0.8938976240000001,-0.43679771799999995,-0.957180101,0.5038814110000001,-0.35027699100000004,-0.241416976,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.050987505999999995,0.8938976240000001,-0.43679771799999995,-0.957180101,0.624040099,-0.35027699100000004,2.511672686,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.182324977,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,0.711319459,0.8938976240000001,-0.43679771799999995,-0.957180101,0.624040099,-0.35027699100000004,-0.124925171,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,1.4342137419999998,0.8938976240000001,-0.43679771799999995,-0.957180101,0.624040099,-0.35027699100000004,0.17407046199999998,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.135067895,0.8938976240000001,-0.43679771799999995,-0.957180101,0.624040099,-0.35027699100000004,0.329392869,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.306841503,0.8938976240000001,-0.43679771799999995,-0.957180101,0.624040099,-0.35027699100000004,0.053695597000000005,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.193530041,0.8938976240000001,-0.43679771799999995,-0.957180101,0.8643574740000001,-0.35027699100000004,-0.474400586,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.38977765799999997,0.8938976240000001,-0.43679771799999995,-0.957180101,0.8643574740000001,-0.35027699100000004,-0.047263967000000004,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.843510861,0.8938976240000001,-0.43679771799999995,-0.957180101,0.8643574740000001,-0.35027699100000004,0.5118966970000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.446756525,-1.118696339,2.289389252,-0.957180101,0.8643574740000001,-0.35027699100000004,-0.8083437609999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.519998427,0.8938976240000001,-0.43679771799999995,-0.957180101,0.8643574740000001,-0.35027699100000004,-0.031731727,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.708850863,0.8938976240000001,2.289389252,-0.957180101,1.224833537,-0.35027699100000004,0.158538222,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.396505355,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,0.7837109090000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.153460481,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,-0.218118615,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.9715414409999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.32917535600000003,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,1.296274852,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,-0.356435795,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,-0.11715905,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.276953552,0.8938976240000001,2.289389252,-0.957180101,1.224833537,-0.35027699100000004,-0.54817873,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.423108916,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,-0.412271624,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.111091847,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,0.395404892,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.016999371,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,-0.256949217,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.435589599,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,0.8924365940000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.35610735600000004,0.8938976240000001,-0.43679771799999995,-0.957180101,1.224833537,-0.35027699100000004,-0.948133927,5.56371905,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.721350953,-0.36049805,-0.699611843,-0.135488362,-0.018143604,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,0.271146967,2.658584726,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.18137779699999998,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,-0.486049767,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,0.037034151,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,0.8303076309999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.461536281,0.8938976240000001,2.289389252,-0.957180101,1.344992224,-0.35027699100000004,0.40705407299999996,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.615574182,0.8938976240000001,2.289389252,-0.957180101,1.344992224,-0.35027699100000004,-0.148223532,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,5.121927058,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,-0.451102225,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,0.7695607329999999,1.816064034,7.380707732,-0.537734134,0.8938976240000001,2.289389252,-0.957180101,1.344992224,-0.35027699100000004,0.243965546,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.49109579299999995,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,0.375989591,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-1.013970713,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,0.7526464279999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.36201925799999995,0.8938976240000001,-0.43679771799999995,-0.957180101,1.344992224,-0.35027699100000004,-0.489932827,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.43591803799999995,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.497698947,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.5007671009999999,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.433290526,0.8938976240000001,2.289389252,-0.957180101,1.465150912,-0.35027699100000004,1.863201637,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.35759063399999996,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.77727928,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,0.09625570800000001,-0.36049805,-0.699611843,-0.135488362,-0.312096527,-1.118696339,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.18705413399999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.391907209,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.3268443,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.21257950399999997,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,0.78759397,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.415226379,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.11715905,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.396176916,0.8938976240000001,2.289389252,-0.957180101,1.465150912,-0.35027699100000004,-0.8199929420000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,-1.4905568319999998,-0.699611843,-0.135488362,-0.423437355,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.695735016,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,1.9715414409999998,-1.4905568319999998,0.5582260960000001,-0.135488362,1.265067647,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.637489113,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.43953086700000005,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,0.56625954,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,0.7695607329999999,1.816064034,7.380707732,-0.447413403,0.8938976240000001,2.289389252,-0.957180101,1.465150912,-0.35027699100000004,-0.645255234,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,0.7146038490000001,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.633606053,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,0.721350953,0.7695607329999999,-1.957449781,-0.135488362,-0.248379357,0.8938976240000001,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,1.172016927,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.124069351,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.269399455,-1.118696339,-0.43679771799999995,-0.957180101,1.465150912,-0.35027699100000004,-0.598658512,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.66524496,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.43164833,0.8938976240000001,2.289389252,-0.957180101,1.5853095990000001,-0.35027699100000004,-0.443336105,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.304213991,0.8938976240000001,-0.43679771799999995,-0.957180101,1.5853095990000001,-0.35027699100000004,-0.404505503,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-0.957180101,1.5853095990000001,-0.35027699100000004,1.455480319,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.17415213899999998,0.8938976240000001,2.289389252,-0.957180101,1.5853095990000001,-0.35027699100000004,-0.513231188,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.27104165,-1.118696339,-0.43679771799999995,-0.957180101,1.5853095990000001,-0.35027699100000004,-0.276364518,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
